date,open,high,low,close
2024-09-04 01:42:00,1.10524,1.10534,1.10524,1.10533
2024-09-04 01:43:00,1.10532,1.10543,1.10529,1.1054
2024-09-04 01:44:00,1.10539,1.10545,1.10536,1.10536
2024-09-04 01:45:00,1.10538,1.1056,1.10537,1.10548
2024-09-04 01:46:00,1.10545,1.1056,1.10542,1.10559
2024-09-04 01:47:00,1.10558,1.1056,1.10548,1.10558
2024-09-04 01:48:00,1.10558,1.10558,1.10549,1.10555
2024-09-04 01:49:00,1.10555,1.10559,1.10548,1.1055
2024-09-04 01:50:00,1.1055,1.10556,1.10548,1.10554
2024-09-04 01:51:00,1.10554,1.10559,1.10554,1.10558
2024-09-04 01:52:00,1.10558,1.10564,1.10555,1.10555
2024-09-04 01:53:00,1.10555,1.10558,1.10552,1.10555
2024-09-04 01:54:00,1.10555,1.10558,1.10534,1.1054
2024-09-04 01:55:00,1.1054,1.10544,1.10535,1.10535
2024-09-04 01:56:00,1.10534,1.10539,1.10529,1.10532
2024-09-04 01:57:00,1.10532,1.10535,1.10524,1.10524
2024-09-04 01:58:00,1.10524,1.10524,1.10512,1.10522
2024-09-04 01:59:00,1.10521,1.10532,1.10521,1.10532
2024-09-04 02:00:00,1.10532,1.10535,1.1052,1.1052
2024-09-04 02:01:00,1.1052,1.1052,1.10514,1.10514
2024-09-04 02:02:00,1.10514,1.10515,1.10504,1.10508
2024-09-04 02:03:00,1.10506,1.10508,1.10497,1.10498
2024-09-04 02:04:00,1.10497,1.1052,1.10497,1.10515
2024-09-04 02:05:00,1.10516,1.10523,1.10511,1.10512
2024-09-04 02:06:00,1.10511,1.10514,1.10506,1.10512
2024-09-04 02:07:00,1.10512,1.10518,1.10512,1.10518
2024-09-04 02:08:00,1.10518,1.10521,1.10517,1.1052
2024-09-04 02:09:00,1.1052,1.10528,1.10517,1.10525
2024-09-04 02:10:00,1.10526,1.10533,1.10524,1.1053
2024-09-04 02:11:00,1.10529,1.10532,1.10526,1.1053
2024-09-04 02:12:00,1.10529,1.1053,1.10528,1.10529
2024-09-04 02:13:00,1.10528,1.10539,1.10528,1.10539
2024-09-04 02:14:00,1.1054,1.10544,1.10538,1.10543
2024-09-04 02:15:00,1.10542,1.10544,1.10535,1.10538
2024-09-04 02:16:00,1.10537,1.10537,1.10531,1.10532
2024-09-04 02:17:00,1.10533,1.10539,1.10532,1.10538
2024-09-04 02:18:00,1.10538,1.10545,1.10534,1.10544
2024-09-04 02:19:00,1.10544,1.10545,1.10541,1.10543
2024-09-04 02:20:00,1.10542,1.10544,1.1054,1.10543
2024-09-04 02:21:00,1.10542,1.10544,1.1054,1.10544
2024-09-04 02:22:00,1.10544,1.10548,1.1054,1.10548
2024-09-04 02:23:00,1.10547,1.10548,1.1054,1.10542
2024-09-04 02:24:00,1.10542,1.10548,1.1054,1.10546
2024-09-04 02:25:00,1.10548,1.10556,1.10548,1.10556
2024-09-04 02:26:00,1.10556,1.1056,1.10553,1.10555
2024-09-04 02:27:00,1.10554,1.10555,1.10553,1.10553
2024-09-04 02:28:00,1.10553,1.10554,1.10543,1.10543
2024-09-04 02:29:00,1.10544,1.10544,1.10539,1.10542
2024-09-04 02:30:00,1.10541,1.10549,1.10541,1.10546
2024-09-04 02:31:00,1.10547,1.10548,1.10546,1.10548
2024-09-04 02:32:00,1.10548,1.10554,1.10548,1.10552
2024-09-04 02:33:00,1.10552,1.10555,1.10548,1.1055
2024-09-04 02:34:00,1.10549,1.10553,1.10546,1.10546
2024-09-04 02:35:00,1.10545,1.10548,1.10543,1.10548
2024-09-04 02:36:00,1.10548,1.10553,1.10548,1.10552
2024-09-04 02:37:00,1.10553,1.10554,1.10549,1.10553
2024-09-04 02:38:00,1.10553,1.10564,1.10553,1.10559
2024-09-04 02:39:00,1.10558,1.10559,1.10552,1.10552
2024-09-04 02:40:00,1.10552,1.10559,1.10552,1.10557
2024-09-04 02:41:00,1.10558,1.10558,1.10552,1.10558
2024-09-04 02:42:00,1.10558,1.10558,1.10549,1.10549
2024-09-04 02:43:00,1.1055,1.10552,1.10544,1.10544
2024-09-04 02:44:00,1.10545,1.10553,1.10545,1.1055
2024-09-04 02:45:00,1.10549,1.1055,1.10545,1.10548
2024-09-04 02:46:00,1.10548,1.10549,1.10544,1.10548
2024-09-04 02:47:00,1.10547,1.10551,1.10545,1.10548
2024-09-04 02:48:00,1.10548,1.1055,1.10547,1.10548
2024-09-04 02:49:00,1.10548,1.10548,1.10544,1.10544
2024-09-04 02:50:00,1.10543,1.10543,1.10538,1.10538
2024-09-04 02:51:00,1.10538,1.10538,1.10529,1.10533
2024-09-04 02:52:00,1.10534,1.10534,1.1053,1.10532
2024-09-04 02:53:00,1.10531,1.10535,1.1053,1.10532
2024-09-04 02:54:00,1.10532,1.10534,1.10531,1.10534
2024-09-04 02:55:00,1.10535,1.10535,1.1053,1.1053
2024-09-04 02:56:00,1.1053,1.1053,1.10522,1.10522
2024-09-04 02:57:00,1.10522,1.10524,1.10521,1.10522
2024-09-04 02:58:00,1.10522,1.10528,1.10522,1.10528
2024-09-04 02:59:00,1.10527,1.10531,1.10526,1.10526
2024-09-04 03:00:00,1.10525,1.10544,1.10525,1.1054
2024-09-04 03:01:00,1.10539,1.10542,1.10538,1.1054
2024-09-04 03:02:00,1.1054,1.10548,1.1054,1.10547
2024-09-04 03:03:00,1.10548,1.1055,1.10542,1.10548
2024-09-04 03:04:00,1.10548,1.1055,1.10547,1.10549
2024-09-04 03:05:00,1.1055,1.10554,1.1055,1.10552
2024-09-04 03:06:00,1.10552,1.10552,1.1054,1.10542
2024-09-04 03:07:00,1.10541,1.10548,1.1054,1.10548
2024-09-04 03:08:00,1.10548,1.1055,1.10544,1.10544
2024-09-04 03:09:00,1.10544,1.10548,1.10544,1.10547
2024-09-04 03:10:00,1.10546,1.10546,1.10542,1.10543
2024-09-04 03:11:00,1.10543,1.10548,1.10543,1.10543
2024-09-04 03:12:00,1.10543,1.10545,1.1054,1.10545
2024-09-04 03:13:00,1.10545,1.10548,1.10543,1.10546
2024-09-04 03:14:00,1.10547,1.10548,1.10545,1.10546
2024-09-04 03:15:00,1.10546,1.10548,1.10546,1.10547
2024-09-04 03:16:00,1.10548,1.10548,1.10538,1.10538
2024-09-04 03:17:00,1.10538,1.10538,1.10538,1.10538
2024-09-04 03:18:00,1.1054,1.10544,1.10538,1.10543
2024-09-04 03:19:00,1.10544,1.10544,1.10538,1.10542
2024-09-04 03:20:00,1.10542,1.10547,1.10542,1.10544
2024-09-04 03:21:00,1.10542,1.10543,1.10541,1.10541
2024-09-04 03:22:00,1.10542,1.10544,1.10541,1.10543
2024-09-04 03:23:00,1.10542,1.10543,1.10538,1.10538
2024-09-04 03:24:00,1.10538,1.10541,1.10534,1.10534
2024-09-04 03:25:00,1.10534,1.10538,1.10532,1.10532
2024-09-04 03:26:00,1.10532,1.10534,1.1053,1.10534
2024-09-04 03:27:00,1.10533,1.10534,1.10533,1.10534
2024-09-04 03:28:00,1.10533,1.10534,1.10525,1.10528
2024-09-04 03:29:00,1.10528,1.1053,1.10524,1.10524
2024-09-04 03:30:00,1.10524,1.10524,1.10519,1.10519
2024-09-04 03:31:00,1.10518,1.10522,1.10516,1.1052
2024-09-04 03:32:00,1.10521,1.10521,1.10515,1.10515
2024-09-04 03:33:00,1.10516,1.1052,1.10516,1.10519
2024-09-04 03:34:00,1.1052,1.1052,1.10515,1.10515
2024-09-04 03:35:00,1.10514,1.10515,1.10508,1.10508
2024-09-04 03:36:00,1.10509,1.10512,1.10506,1.10506
2024-09-04 03:37:00,1.10507,1.1051,1.10506,1.10507
2024-09-04 03:38:00,1.10508,1.1051,1.10505,1.10506
2024-09-04 03:39:00,1.10506,1.10509,1.10504,1.10506
2024-09-04 03:40:00,1.10507,1.1051,1.10506,1.10509
2024-09-04 03:41:00,1.1051,1.10513,1.1051,1.10512
2024-09-04 03:42:00,1.10512,1.10524,1.10512,1.10522
2024-09-04 03:43:00,1.10523,1.1053,1.10522,1.10528
2024-09-04 03:44:00,1.10528,1.10534,1.10525,1.10534
2024-09-04 03:45:00,1.10533,1.10535,1.10532,1.10534
2024-09-04 03:46:00,1.10535,1.10537,1.10533,1.10534
2024-09-04 03:47:00,1.10534,1.10534,1.10532,1.10532
2024-09-04 03:48:00,1.10532,1.10533,1.10521,1.10521
2024-09-04 03:49:00,1.1052,1.10522,1.1052,1.10522
2024-09-04 03:50:00,1.10522,1.10524,1.10522,1.10524
2024-09-04 03:51:00,1.10523,1.10523,1.1052,1.10522
2024-09-04 03:52:00,1.10524,1.10534,1.10523,1.10534
2024-09-04 03:53:00,1.10534,1.10535,1.10531,1.10532
2024-09-04 03:54:00,1.10533,1.10538,1.10532,1.10533
2024-09-04 03:55:00,1.10534,1.10535,1.10532,1.10533
2024-09-04 03:56:00,1.10534,1.10534,1.10532,1.10532
2024-09-04 03:57:00,1.10534,1.10546,1.10533,1.10546
2024-09-04 03:58:00,1.10545,1.10548,1.10545,1.10546
2024-09-04 03:59:00,1.10546,1.10546,1.10541,1.10541
2024-09-04 04:00:00,1.1054,1.10546,1.1054,1.10544
2024-09-04 04:01:00,1.10544,1.10551,1.10544,1.10547
2024-09-04 04:02:00,1.10548,1.1055,1.10544,1.10547
2024-09-04 04:03:00,1.10546,1.10548,1.10544,1.10544
2024-09-04 04:04:00,1.10544,1.10544,1.1054,1.1054
2024-09-04 04:05:00,1.10539,1.10545,1.10537,1.10545
2024-09-04 04:06:00,1.10545,1.10547,1.10543,1.10545
2024-09-04 04:07:00,1.10546,1.10548,1.10544,1.10548
2024-09-04 04:08:00,1.10548,1.10552,1.10547,1.1055
2024-09-04 04:09:00,1.10549,1.10555,1.10548,1.1055
2024-09-04 04:10:00,1.10549,1.10553,1.10546,1.10547
2024-09-04 04:11:00,1.10548,1.10548,1.10546,1.10548
2024-09-04 04:12:00,1.10548,1.10548,1.10542,1.10544
2024-09-04 04:13:00,1.10544,1.10553,1.10544,1.1055
2024-09-04 04:14:00,1.1055,1.1055,1.10546,1.10548
2024-09-04 04:15:00,1.10546,1.10548,1.10546,1.10548
2024-09-04 04:16:00,1.10547,1.10549,1.10546,1.10548
2024-09-04 04:17:00,1.10547,1.10548,1.10546,1.10548
2024-09-04 04:18:00,1.10546,1.10548,1.10546,1.10548
2024-09-04 04:19:00,1.10548,1.10552,1.10547,1.10547
2024-09-04 04:20:00,1.10548,1.10554,1.10548,1.10554
2024-09-04 04:21:00,1.10553,1.10554,1.1055,1.10554
2024-09-04 04:22:00,1.10553,1.10558,1.10553,1.10557
2024-09-04 04:23:00,1.10558,1.10558,1.10554,1.10554
2024-09-04 04:24:00,1.10554,1.10555,1.10548,1.1055
2024-09-04 04:25:00,1.10551,1.10552,1.10544,1.10546
2024-09-04 04:26:00,1.10545,1.10548,1.10545,1.10548
2024-09-04 04:27:00,1.10548,1.10548,1.10546,1.10546
2024-09-04 04:28:00,1.10547,1.10548,1.10542,1.10543
2024-09-04 04:29:00,1.10543,1.10546,1.10543,1.10546
2024-09-04 04:30:00,1.10546,1.10546,1.10541,1.10541
2024-09-04 04:31:00,1.10542,1.10542,1.10536,1.10542
2024-09-04 04:32:00,1.10541,1.1055,1.10541,1.10549
2024-09-04 04:33:00,1.1055,1.10554,1.1055,1.10553
2024-09-04 04:34:00,1.10553,1.10553,1.1055,1.10552
2024-09-04 04:35:00,1.10553,1.10554,1.10548,1.1055
2024-09-04 04:36:00,1.1055,1.10551,1.10548,1.10548
2024-09-04 04:37:00,1.10548,1.10557,1.10548,1.10557
2024-09-04 04:38:00,1.10558,1.10558,1.10558,1.10558
2024-09-04 04:39:00,1.10558,1.10558,1.10554,1.10554
2024-09-04 04:40:00,1.10555,1.10562,1.10554,1.10562
2024-09-04 04:41:00,1.10561,1.10562,1.1056,1.1056
2024-09-04 04:42:00,1.1056,1.10565,1.10559,1.10564
2024-09-04 04:43:00,1.10564,1.10565,1.1056,1.1056
2024-09-04 04:44:00,1.1056,1.10562,1.10558,1.1056
2024-09-04 04:45:00,1.1056,1.10564,1.10558,1.10562
2024-09-04 04:46:00,1.10562,1.10564,1.1056,1.10562
2024-09-04 04:47:00,1.10561,1.10563,1.1056,1.10562
2024-09-04 04:48:00,1.10562,1.10563,1.10562,1.10562
2024-09-04 04:49:00,1.10562,1.10562,1.10555,1.10557
2024-09-04 04:50:00,1.10556,1.10556,1.10555,1.10555
2024-09-04 04:51:00,1.10556,1.10559,1.10555,1.10559
2024-09-04 04:52:00,1.10558,1.10564,1.10556,1.10556
2024-09-04 04:53:00,1.10557,1.10558,1.10551,1.10552
2024-09-04 04:54:00,1.10552,1.10556,1.10552,1.10556
2024-09-04 04:55:00,1.10557,1.1056,1.10553,1.10559
2024-09-04 04:56:00,1.1056,1.1056,1.10551,1.10552
2024-09-04 04:57:00,1.10553,1.1056,1.10553,1.1056
2024-09-04 04:58:00,1.1056,1.10572,1.1056,1.10572
2024-09-04 04:59:00,1.10571,1.10572,1.10564,1.10564
2024-09-04 05:00:00,1.10564,1.10568,1.10563,1.10566
2024-09-04 05:01:00,1.10566,1.10571,1.10566,1.10569
2024-09-04 05:02:00,1.10568,1.10574,1.10567,1.10572
2024-09-04 05:03:00,1.10572,1.10572,1.10565,1.10568
2024-09-04 05:04:00,1.10568,1.10576,1.10566,1.10572
2024-09-04 05:05:00,1.10572,1.10575,1.1057,1.10573
2024-09-04 05:06:00,1.10572,1.1058,1.10572,1.10574
2024-09-04 05:07:00,1.10574,1.10575,1.10574,1.10574
2024-09-04 05:08:00,1.10574,1.10582,1.10574,1.10582
2024-09-04 05:09:00,1.10582,1.10582,1.10578,1.1058
2024-09-04 05:10:00,1.1058,1.10582,1.10573,1.10576
2024-09-04 05:11:00,1.10576,1.10576,1.10569,1.10571
2024-09-04 05:12:00,1.1057,1.1057,1.10566,1.10569
2024-09-04 05:13:00,1.1057,1.10576,1.10568,1.10576
2024-09-04 05:14:00,1.10578,1.1058,1.10572,1.10572
2024-09-04 05:15:00,1.10572,1.10574,1.10568,1.10568
2024-09-04 05:16:00,1.10569,1.1057,1.10563,1.10564
2024-09-04 05:17:00,1.10565,1.10571,1.10564,1.10571
2024-09-04 05:18:00,1.1057,1.10572,1.10568,1.10568
2024-09-04 05:19:00,1.10568,1.1057,1.10564,1.10569
2024-09-04 05:20:00,1.1057,1.10572,1.1057,1.10572
2024-09-04 05:21:00,1.10571,1.10571,1.10564,1.10564
2024-09-04 05:22:00,1.10565,1.10566,1.10563,1.10564
2024-09-04 05:23:00,1.10563,1.10567,1.10563,1.10566
2024-09-04 05:24:00,1.10567,1.10582,1.10567,1.1058
2024-09-04 05:25:00,1.1058,1.10588,1.10578,1.10584
2024-09-04 05:26:00,1.10584,1.10586,1.10584,1.10584
2024-09-04 05:27:00,1.10584,1.10585,1.10584,1.10584
2024-09-04 05:28:00,1.10584,1.10588,1.10584,1.10585
2024-09-04 05:29:00,1.10584,1.10586,1.10584,1.10585
2024-09-04 05:30:00,1.10584,1.10586,1.10584,1.10585
2024-09-04 05:31:00,1.10582,1.10582,1.10578,1.10579
2024-09-04 05:32:00,1.1058,1.10583,1.10579,1.10582
2024-09-04 05:33:00,1.10581,1.10599,1.1058,1.10598
2024-09-04 05:34:00,1.10599,1.106,1.10596,1.106
2024-09-04 05:35:00,1.10599,1.10601,1.10595,1.10595
2024-09-04 05:36:00,1.10595,1.10596,1.10588,1.10588
2024-09-04 05:37:00,1.10588,1.10588,1.10576,1.1058
2024-09-04 05:38:00,1.1058,1.1058,1.10572,1.10573
2024-09-04 05:39:00,1.10572,1.10574,1.10572,1.10574
2024-09-04 05:40:00,1.10574,1.10581,1.10574,1.1058
2024-09-04 05:41:00,1.1058,1.1058,1.10578,1.10579
2024-09-04 05:42:00,1.1058,1.1058,1.10574,1.10579
2024-09-04 05:43:00,1.10578,1.10584,1.10578,1.10584
2024-09-04 05:44:00,1.10584,1.10587,1.10579,1.1058
2024-09-04 05:45:00,1.10579,1.10582,1.10572,1.1058
2024-09-04 05:46:00,1.1058,1.10584,1.10576,1.10584
2024-09-04 05:47:00,1.10583,1.10584,1.10568,1.10568
2024-09-04 05:48:00,1.10567,1.10571,1.10564,1.10564
2024-09-04 05:49:00,1.10564,1.10564,1.10558,1.10559
2024-09-04 05:50:00,1.10558,1.10559,1.10553,1.10558
2024-09-04 05:51:00,1.10558,1.10559,1.10554,1.10554
2024-09-04 05:52:00,1.10554,1.10564,1.10546,1.10564
2024-09-04 05:53:00,1.10563,1.10564,1.10556,1.10562
2024-09-04 05:54:00,1.10562,1.10568,1.10561,1.10568
2024-09-04 05:55:00,1.10568,1.10578,1.10568,1.10578
2024-09-04 05:56:00,1.10577,1.10578,1.10563,1.10564
2024-09-04 05:57:00,1.10564,1.10571,1.10561,1.10565
2024-09-04 05:58:00,1.10565,1.10575,1.10563,1.10574
2024-09-04 05:59:00,1.10574,1.10581,1.10572,1.1058
2024-09-04 06:00:00,1.10579,1.10581,1.10536,1.10543
2024-09-04 06:01:00,1.10544,1.10558,1.1054,1.10553
2024-09-04 06:02:00,1.10553,1.10555,1.10547,1.10553
2024-09-04 06:03:00,1.10553,1.10553,1.10538,1.10539
2024-09-04 06:04:00,1.1054,1.1054,1.10534,1.10538
2024-09-04 06:05:00,1.10539,1.1054,1.10529,1.10529
2024-09-04 06:06:00,1.1053,1.10544,1.1053,1.10537
2024-09-04 06:07:00,1.10538,1.10553,1.10538,1.10551
2024-09-04 06:08:00,1.1055,1.1055,1.10537,1.10538
2024-09-04 06:09:00,1.10537,1.10544,1.10532,1.10544
2024-09-04 06:10:00,1.10544,1.10545,1.10532,1.10534
2024-09-04 06:11:00,1.10534,1.1054,1.10529,1.10534
2024-09-04 06:12:00,1.10534,1.10544,1.10534,1.10537
2024-09-04 06:13:00,1.10538,1.10545,1.10532,1.10534
2024-09-04 06:14:00,1.10532,1.10536,1.10526,1.10527
2024-09-04 06:15:00,1.10528,1.10539,1.10528,1.10536
2024-09-04 06:16:00,1.10536,1.10542,1.10536,1.10537
2024-09-04 06:17:00,1.10536,1.10547,1.10532,1.10547
2024-09-04 06:18:00,1.10548,1.10549,1.10538,1.10541
2024-09-04 06:19:00,1.10542,1.10544,1.10526,1.10527
2024-09-04 06:20:00,1.10526,1.10526,1.1049,1.1049
2024-09-04 06:21:00,1.10489,1.10494,1.10476,1.10476
2024-09-04 06:22:00,1.10476,1.10499,1.10476,1.10498
2024-09-04 06:23:00,1.10497,1.10503,1.1049,1.10497
2024-09-04 06:24:00,1.10496,1.105,1.10493,1.10497
2024-09-04 06:25:00,1.10495,1.10495,1.10485,1.10485
2024-09-04 06:26:00,1.10485,1.10493,1.10482,1.10488
2024-09-04 06:27:00,1.10487,1.10492,1.10486,1.10492
2024-09-04 06:28:00,1.10492,1.10506,1.10492,1.10499
2024-09-04 06:29:00,1.105,1.10505,1.10486,1.10488
2024-09-04 06:30:00,1.10487,1.10495,1.10478,1.10494
2024-09-04 06:31:00,1.10493,1.10505,1.10489,1.105
2024-09-04 06:32:00,1.105,1.105,1.10489,1.10494
2024-09-04 06:33:00,1.10494,1.105,1.1049,1.105
2024-09-04 06:34:00,1.105,1.10506,1.10494,1.105
2024-09-04 06:35:00,1.10499,1.1052,1.10497,1.1052
2024-09-04 06:36:00,1.1052,1.1052,1.10515,1.10519
2024-09-04 06:37:00,1.10519,1.10534,1.10518,1.10532
2024-09-04 06:38:00,1.10531,1.10533,1.10523,1.10529
2024-09-04 06:39:00,1.10528,1.10532,1.10524,1.1053
2024-09-04 06:40:00,1.10529,1.1055,1.10529,1.10543
2024-09-04 06:41:00,1.10542,1.10546,1.10538,1.10544
2024-09-04 06:42:00,1.10544,1.10546,1.10536,1.10544
2024-09-04 06:43:00,1.10543,1.10544,1.1054,1.1054
2024-09-04 06:44:00,1.10539,1.1054,1.10532,1.10539
2024-09-04 06:45:00,1.10538,1.1056,1.10537,1.10559
2024-09-04 06:46:00,1.10558,1.10566,1.10547,1.10553
2024-09-04 06:47:00,1.10554,1.10554,1.1054,1.10551
2024-09-04 06:48:00,1.1055,1.10559,1.10548,1.10555
2024-09-04 06:49:00,1.10555,1.10555,1.10546,1.10549
2024-09-04 06:50:00,1.10548,1.10548,1.10532,1.10534
2024-09-04 06:51:00,1.10535,1.10543,1.1053,1.10539
2024-09-04 06:52:00,1.1054,1.10551,1.1054,1.10547
2024-09-04 06:53:00,1.10548,1.10548,1.10536,1.10545
2024-09-04 06:54:00,1.10545,1.10554,1.10541,1.10543
2024-09-04 06:55:00,1.10543,1.10544,1.10525,1.10537
2024-09-04 06:56:00,1.10538,1.10538,1.10526,1.10529
2024-09-04 06:57:00,1.10529,1.1054,1.10524,1.10527
2024-09-04 06:58:00,1.10526,1.10539,1.10526,1.10534
2024-09-04 06:59:00,1.10533,1.10539,1.10529,1.10534
2024-09-04 07:00:00,1.10534,1.10535,1.10512,1.10512
2024-09-04 07:01:00,1.10512,1.10512,1.10474,1.10486
2024-09-04 07:02:00,1.10485,1.10487,1.10474,1.10477
2024-09-04 07:03:00,1.10476,1.10485,1.1047,1.1047
2024-09-04 07:04:00,1.1047,1.10528,1.1047,1.10526
2024-09-04 07:05:00,1.10526,1.10536,1.10496,1.10502
2024-09-04 07:06:00,1.10504,1.10514,1.10498,1.10514
2024-09-04 07:07:00,1.10513,1.10521,1.10506,1.10508
2024-09-04 07:08:00,1.10508,1.10522,1.10506,1.10522
2024-09-04 07:09:00,1.10522,1.10532,1.10516,1.10519
2024-09-04 07:10:00,1.10519,1.10529,1.10519,1.10529
2024-09-04 07:11:00,1.10529,1.10535,1.10525,1.10535
2024-09-04 07:12:00,1.10536,1.10548,1.10536,1.10546
2024-09-04 07:13:00,1.10546,1.10574,1.10546,1.10568
2024-09-04 07:14:00,1.10568,1.1058,1.1056,1.10574
2024-09-04 07:15:00,1.10574,1.10588,1.1057,1.10584
2024-09-04 07:16:00,1.10583,1.10584,1.10569,1.10574
2024-09-04 07:17:00,1.10574,1.10574,1.10555,1.10568
2024-09-04 07:18:00,1.10568,1.10576,1.10565,1.10572
2024-09-04 07:19:00,1.10573,1.10594,1.10567,1.10588
2024-09-04 07:20:00,1.10588,1.106,1.10582,1.10592
2024-09-04 07:21:00,1.10592,1.10594,1.10575,1.10575
2024-09-04 07:22:00,1.10575,1.10575,1.10563,1.10569
2024-09-04 07:23:00,1.1057,1.10586,1.10563,1.10578
2024-09-04 07:24:00,1.10576,1.10578,1.10568,1.10573
2024-09-04 07:25:00,1.10574,1.10586,1.10574,1.10579
2024-09-04 07:26:00,1.1058,1.1061,1.10579,1.10608
2024-09-04 07:27:00,1.10607,1.1061,1.10596,1.10597
2024-09-04 07:28:00,1.10596,1.10598,1.10578,1.10594
2024-09-04 07:29:00,1.10594,1.10611,1.10593,1.10606
2024-09-04 07:30:00,1.10606,1.1061,1.10591,1.10604
2024-09-04 07:31:00,1.10603,1.10622,1.10602,1.10616
2024-09-04 07:32:00,1.10616,1.10624,1.10613,1.10623
2024-09-04 07:33:00,1.10622,1.10622,1.10596,1.10597
2024-09-04 07:34:00,1.10596,1.10598,1.10586,1.10594
2024-09-04 07:35:00,1.10594,1.10598,1.10581,1.10596
2024-09-04 07:36:00,1.10596,1.106,1.10583,1.10585
2024-09-04 07:37:00,1.10586,1.10606,1.10581,1.10602
2024-09-04 07:38:00,1.10602,1.10604,1.10594,1.106
2024-09-04 07:39:00,1.106,1.10602,1.1059,1.10594
2024-09-04 07:40:00,1.10595,1.10619,1.10595,1.10616
2024-09-04 07:41:00,1.10617,1.10618,1.10607,1.10616
2024-09-04 07:42:00,1.10617,1.1062,1.10604,1.10609
2024-09-04 07:43:00,1.1061,1.10628,1.10608,1.10627
2024-09-04 07:44:00,1.10627,1.1063,1.10614,1.10614
2024-09-04 07:45:00,1.10613,1.10613,1.10595,1.10602
2024-09-04 07:46:00,1.10603,1.10607,1.10597,1.10602
2024-09-04 07:47:00,1.10602,1.10606,1.1059,1.10592
2024-09-04 07:48:00,1.10592,1.10594,1.10586,1.10591
2024-09-04 07:49:00,1.1059,1.10602,1.10576,1.10597
2024-09-04 07:50:00,1.10596,1.10612,1.10596,1.106
2024-09-04 07:51:00,1.106,1.106,1.10576,1.10576
2024-09-04 07:52:00,1.10577,1.1058,1.10566,1.10572
2024-09-04 07:53:00,1.10571,1.10579,1.10559,1.10572
2024-09-04 07:54:00,1.10572,1.10586,1.1057,1.10576
2024-09-04 07:55:00,1.10577,1.10591,1.10568,1.10571
2024-09-04 07:56:00,1.10572,1.10582,1.10572,1.10574
2024-09-04 07:57:00,1.10575,1.10585,1.10565,1.10566
2024-09-04 07:58:00,1.10566,1.1057,1.10556,1.10563
2024-09-04 07:59:00,1.10563,1.10565,1.1055,1.10561
2024-09-04 08:00:00,1.1056,1.10567,1.10546,1.10553
2024-09-04 08:01:00,1.10553,1.1056,1.10548,1.10549
2024-09-04 08:02:00,1.1055,1.10563,1.10548,1.10555
2024-09-04 08:03:00,1.10555,1.10562,1.10551,1.10554
2024-09-04 08:04:00,1.10554,1.10554,1.10542,1.10544
2024-09-04 08:05:00,1.10544,1.10547,1.10532,1.10532
2024-09-04 08:06:00,1.10532,1.10538,1.10528,1.10529
2024-09-04 08:07:00,1.10528,1.10533,1.10516,1.10519
2024-09-04 08:08:00,1.1052,1.10527,1.1051,1.1052
2024-09-04 08:09:00,1.10521,1.10528,1.10512,1.1052
2024-09-04 08:10:00,1.10519,1.10524,1.10506,1.10508
2024-09-04 08:11:00,1.10507,1.10511,1.105,1.10503
2024-09-04 08:12:00,1.10502,1.10515,1.10499,1.105
2024-09-04 08:13:00,1.105,1.10506,1.10498,1.10505
2024-09-04 08:14:00,1.10505,1.10515,1.10503,1.10512
2024-09-04 08:15:00,1.10512,1.10514,1.10501,1.10502
2024-09-04 08:16:00,1.10502,1.10526,1.10502,1.10519
2024-09-04 08:17:00,1.10519,1.10519,1.10512,1.10514
2024-09-04 08:18:00,1.10514,1.10515,1.10504,1.10514
2024-09-04 08:19:00,1.10513,1.10519,1.10512,1.10518
2024-09-04 08:20:00,1.10518,1.10525,1.10512,1.10518
2024-09-04 08:21:00,1.10517,1.10535,1.10517,1.10534
2024-09-04 08:22:00,1.10534,1.10534,1.10524,1.10528
2024-09-04 08:23:00,1.10527,1.10528,1.10519,1.10522
2024-09-04 08:24:00,1.10522,1.10545,1.10522,1.10544
2024-09-04 08:25:00,1.10544,1.1055,1.10524,1.10525
2024-09-04 08:26:00,1.10526,1.10534,1.10525,1.10532
2024-09-04 08:27:00,1.10531,1.10532,1.10525,1.10526
2024-09-04 08:28:00,1.10525,1.10542,1.10525,1.10538
2024-09-04 08:29:00,1.10538,1.1055,1.10537,1.10546
2024-09-04 08:30:00,1.10546,1.10584,1.10546,1.10572
2024-09-04 08:31:00,1.10571,1.10589,1.10564,1.10585
2024-09-04 08:32:00,1.10587,1.10588,1.10572,1.10575
2024-09-04 08:33:00,1.10576,1.1059,1.10573,1.10583
2024-09-04 08:34:00,1.10582,1.10583,1.10563,1.10565
2024-09-04 08:35:00,1.10564,1.10575,1.1056,1.10563
2024-09-04 08:36:00,1.10563,1.1057,1.10544,1.10552
2024-09-04 08:37:00,1.10553,1.10553,1.1054,1.10548
2024-09-04 08:38:00,1.10546,1.10563,1.10541,1.10558
2024-09-04 08:39:00,1.10559,1.10578,1.10552,1.10578
2024-09-04 08:40:00,1.10578,1.10578,1.10562,1.10563
2024-09-04 08:41:00,1.10563,1.1057,1.10555,1.10568
2024-09-04 08:42:00,1.10568,1.10584,1.10568,1.10572
2024-09-04 08:43:00,1.10573,1.10574,1.10552,1.10555
2024-09-04 08:44:00,1.10555,1.10569,1.10555,1.10568
2024-09-04 08:45:00,1.10566,1.10579,1.10566,1.10569
